<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QTR,D,20231114,24.65,24.65,24.6229,24.6229,200
QTRX,D,20231114,21.89,22.67,21.88,22.66,455900
QUBT,D,20231114,0.7716,0.7787,0.7201,0.7737,576700
QUIK,D,20231114,10.23,10.23,9.82,10,84800
QURE,D,20231114,6.31,6.64,6.2505,6.62,2324500
QYLD,D,20231114,17.09,17.09,17.03,17.05,3929200
QYLE,D,20231114,25.61,25.61,25.61,25.61,100
QYLG,D,20231114,27.65,27.75,27.57,27.68,36200
RAIL,D,20231114,2.46,2.46,2.32,2.32,18400
RAIN,D,20231114,1.14,1.1444,1.08,1.1,124500
RAND,D,20231114,12.74,12.99,12.74,12.952,400
RANI,D,20231114,1.92,1.99,1.92,1.975,30000
RAPT,D,20231114,12.25,13.12,12.25,12.69,622300
RARE,D,20231114,36.79,38.34,36.51,38.3,777900
RAVE,D,20231114,2.55,2.6,2.36,2.59,57000
RAYA,D,20231114,0.82,0.82,0.74,0.818,8100
RAYS,D,20231114,12.11,12.375,12.11,12.375,500
RBB,D,20231114,13.85,15.25,13.48,15.25,94200
RBBN,D,20231114,2.06,2.0803,2.03,2.04,578400
RBCAA,D,20231114,47.31,48.36,46,48.12,37800
RBKB,D,20231114,6.48,6.48,6.48,6.48,600
RCAT,D,20231114,0.8868,0.9196,0.8617,0.8617,63600
RCEL,D,20231114,12.72,13.52,12.5601,13.43,228400
RCKT,D,20231114,20.76,22.12,20.47,22.1,1609600
RCKTW,D,20231114,0.2865,0.3343,0.2865,0.31,16400
RCKY,D,20231114,22.34,24.2,22.34,24.12,71700
RCM,D,20231114,10.22,10.58,10.11,10.58,3435100
RCMT,D,20231114,24.84,25.19,23.91,24.51,68400
RCON,D,20231114,0.2556,0.2677,0.2171,0.248,823600
RCRT,D,20231114,1.42,1.44,1.3,1.36,22900
RCRTW,D,20231114,0.0048,0.0071,0.0048,0.0071,10300
RDCM,D,20231114,7.87,8,7.86,8,7300
RDFN,D,20231114,5.66,6.23,5.66,6.2,8025900
RDHL,D,20231114,0.364,0.375,0.33,0.3379,598000
RDI,D,20231114,1.8,1.888,1.8,1.81,16800
RDIB,D,20231114,10.38,10.48,9.445,9.445,2600
RDNT,D,20231114,30.27,31.7,30.2699,31.61,639100
RDUS,D,20231114,22.55,24.85,22.55,24.83,361700
RDVT,D,20231114,19.86,21.26,19.04,21.2,29500
RDVY,D,20231114,46.36,47.19,46.36,47,1107300
RDWR,D,20231114,15.15,15.55,14.98,15.55,246800
RDZN,D,20231114,4.94,4.94,4.93,4.94,1900
RDZNW,D,20231114,0.04,0.04,0.04,0.04,500
REAL,D,20231114,2.05,2.21,2,2.2,4474000
REAX,D,20231114,1.42,1.5,1.41,1.42,89300
REBN,D,20231114,0.34,0.34,0.32,0.3399,9100
REE,D,20231114,4.59,4.65,4.1,4.38,65300
REFI,D,20231114,15.35,15.6,15.135,15.6,97000
REFR,D,20231114,1.03,1.07,0.912,1,152400
REG,D,20231114,61.28,63.49,61.28,62.57,1059600
REGCO,D,20231114,22.84,22.84,21.88,22.34,1200
REGCP,D,20231114,23.54,23.54,23.34,23.42,1400
REGN,D,20231114,805,805.6,792.545,793.7,545200
REIT,D,20231114,22.7,23.5,22.7,23.37,1000
REKR,D,20231114,2.76,3.05,2.76,2.88,1105100
RELI,D,20231114,1.07,1.155,1.0215,1.11,12500
RELIW,D,20231114,0.0734,0.0793,0.0734,0.0793,600
RELL,D,20231114,11.34,11.85,11.17,11.815,87000
RELY,D,20231114,21.55,22.11,21.52,22.06,1417600
RENB,D,20231114,3.2,3.45,2.95,3.03,116100
RENE,D,20231114,10.89,10.89,10.88,10.89,24000
RENEU,D,20231114,10.92,10.92,10.92,10.92,100
RENEW,D,20231114,0.1488,0.1488,0.126,0.126,2700
RENT,D,20231114,0.545,0.6083,0.5411,0.5887,834900
REPL,D,20231114,11.39,12.352,10.77,11.22,1743900
RETO,D,20231114,0.698,0.698,0.6352,0.641,41000
REVB,D,20231114,0.5801,0.62,0.5801,0.615,43800
REVBW,D,20231114,0.0123,0.0132,0.0111,0.0111,5700
REYN,D,20231114,26.86,27.075,26.835,27.05,231400
RFAC,D,20231114,10.68,10.68,10.6798,10.68,50000
RFACR,D,20231114,0.1438,0.1438,0.0811,0.0811,1000
RFDI,D,20231114,56.58,57.07,56.58,57.07,1900
RFEM,D,20231114,56.0297,56.12,55.85,56.0453,4200
RFEU,D,20231114,59.155,59.365,59.14,59.365,200
RFIL,D,20231114,2.65,2.67,2.56,2.62,39300
RGC,D,20231114,13.75,13.75,13.5,13.5,1300
RGCO,D,20231114,16.28,17.73,16.1627,17.73,20400
RGEN,D,20231114,153,157.57,151.645,153.79,622500
RGF,D,20231114,1.92,2.0392,1.7,1.91,229100
RGLD,D,20231114,107.76,111.16,107.76,110.69,445200
RGLS,D,20231114,1.44,1.44,1.31,1.35,18800
RGNX,D,20231114,18.54,19.155,18.45,19.05,830400
RGP,D,20231114,14.03,14.46,13.92,14.46,164700
RGTI,D,20231114,1.15,1.2,1.06,1.19,3786300
RGTIW,D,20231114,0.1751,0.18,0.1225,0.1491,89700
RICK,D,20231114,55.98,57.43,55.9,56.85,95100
RIGL,D,20231114,0.8132,0.86,0.8098,0.8501,656700
RILY,D,20231114,22.6,24.9,22.2501,24.2,2171500
RILYG,D,20231114,16.4,16.95,15.8,16.6,148000
RILYK,D,20231114,18.14,18.84,17.4,18.01,107200
RILYL,D,20231114,18,18.96,17.74,18.25,25500
RILYM,D,20231114,19.85,20.36,19.3618,19.92,136900
RILYN,D,20231114,17.31,17.91,17,17.19,99000
RILYO,D,20231114,22.75,23.36,22.67,22.9,101300
RILYP,D,20231114,16.16,17.4999,16.1,16.26,32600
RILYT,D,20231114,15.52,15.8,14.7,15.41,164100
RILYZ,D,20231114,14,14.89,13.8,14.41,210900
RING,D,20231114,21.57,22.16,21.57,22.04,61900
RIOT,D,20231114,10,10.22,9.33,9.73,22081200
RIVN,D,20231114,16.85,17.2181,16.57,16.9,43215600
RKDA,D,20231114,3.1361,3.25,3.126,3.21,11300
RKLB,D,20231114,4.5,4.64,4.2,4.32,24910100
RLAY,D,20231114,8.29,8.54,7.97,8.26,1197800
RLMD,D,20231114,2.84,3.04,2.84,2.95,60100
RLYB,D,20231114,2.67,2.705,2.285,2.39,373100
RMBI,D,20231114,10.4101,11.09,10.4101,11.04,3000
RMBL,D,20231114,5.75,6.19,5.692,5.86,385900
RMBS,D,20231114,64.9,67.33,64.4047,67.25,1409600
RMCF,D,20231114,4.11,4.2,3.995,4,43300
RMCO,D,20231114,5.09,5.39,4.22,4.95,28400
RMGCW,D,20231114,0.1032,0.1032,0.1,0.1,2600
RMNI,D,20231114,3.02,3.1,2.9776,3.03,434400
RMR,D,20231114,23.44,24.09,23.37,23.92,103700
RMTI,D,20231114,2.17,2.17,1.935,1.96,430100
RNA,D,20231114,6.11,6.3,5.95,6.23,756500
RNAZ,D,20231114,0.33,0.3481,0.3155,0.317,774500
RNEM,D,20231114,48.35,48.46,48.26,48.46,2100
RNEW,D,20231114,22.12,22.45,22.12,22.45,400
RNLC,D,20231114,31.9235,31.9235,31.9235,31.9235,100
RNLX,D,20231114,0.75,0.75,0.5,0.5301,605500
RNMC,D,20231114,26.9,28.04,26.9,28.04,3900
RNRG,D,20231114,9.78,10.065,9.78,10.065,9200
RNSC,D,20231114,25.777,26.16,25.777,26.16,2600
RNW,D,20231114,5.95,6.1,5.88,6,1059900
RNWWW,D,20231114,0.6183,0.6269,0.5825,0.5917,275700
RNXT,D,20231114,1.1159,1.13,0.5502,0.7524,94400
ROAD,D,20231114,41.02,42.82,41,42.8,613600
ROBT,D,20231114,40.12,40.89,40.12,40.8231,89900
ROCK,D,20231114,68.52,69.99,68.24,69.99,152300
ROCLW,D,20231114,0.06,0.06,0.048,0.048,1500
ROE,D,20231114,23.9223,24.07,23.9223,23.9952,14600
ROI,D,20231114,0.3849,0.3849,0.3482,0.349,27200
ROIC,D,20231114,12.33,12.92,12.29,12.66,1175400
ROIV,D,20231114,9.4,9.6,9.16,9.3,4994600
ROKU,D,20231114,87.6,88.78,86.82,88.1,6963400
ROOT,D,20231114,9.99,10.5446,9.3,9.4,339200
ROP,D,20231114,518.71,525.625,516.27,524.7,539500
ROSE,D,20231114,11.75,11.79,11.66,11.68,12600
ROSEW,D,20231114,0.0181,0.0212,0.0181,0.019,10500
ROST,D,20231114,124,125.86,123.86,124.8,2380600
ROVR,D,20231114,7.87,8.03,7.84,8.03,2143300
RPAY,D,20231114,6.93,7.29,6.93,7.25,676700
RPD,D,20231114,52,53.385,51.8932,53.38,744900
RPHM,D,20231114,6.21,6.63,5.97,6.34,176900
RPID,D,20231114,1.02,1.02,0.97,1,21300
RPRX,D,20231114,27.44,27.8,27.39,27.52,1533100
RPTX,D,20231114,3.93,4.17,3.79,4.08,263000
RRBI,D,20231114,49.19,51.99,49.19,51.82,25800
RRGB,D,20231114,8.87,9.37,8.825,9.37,222500
RRR,D,20231114,42.89,44.57,42.8,44.26,558000
RSLS,D,20231114,0.2492,0.252,0.2352,0.2376,380600
RSSS,D,20231114,2.35,2.44,2.2807,2.3,19000
RSVR,D,20231114,5.86,6.04,5.72,6.04,74200
RSVRW,D,20231114,1.05,1.14,1.05,1.14,6300
RTC,D,20231114,3.1,3.23,2.7,2.8954,5000
RTH,D,20231114,177.8,178.26,176.9,176.9,3200
RUM,D,20231114,4.45,4.89,4.33,4.74,2153200
RUMBW,D,20231114,1.25,1.25,1.1,1.21,7700
RUN,D,20231114,10.1,11.06,10.05,10.98,24617500
RUNN,D,20231114,26.23,26.38,26.23,26.3063,3400
RUSHA,D,20231114,38.94,39.59,38.93,39.58,275300
RUSHB,D,20231114,43.96,44.75,43.89,44.74,23200
RVMD,D,20231114,20.86,21.49,20.47,20.87,1963100
RVNC,D,20231114,6.25,6.76,6.232,6.76,3584200
RVPH,D,20231114,6.22,6.22,5.39,5.485,654700
RVPHW,D,20231114,1.53,1.6,1.4,1.41,7200
RVSB,D,20231114,6.06,6.14,5.76,5.8,37500
RVSN,D,20231114,0.211,0.3566,0.1996,0.235,639200
RVSNW,D,20231114,0.0425,0.0425,0.025,0.0425,14600
RVYL,D,20231114,2.01,2.06,1.81,1.88,52700
RWAY,D,20231114,12.245,12.405,12.2,12.33,1776600
RWAYL,D,20231114,24.32,24.32,24.02,24.17,5900
RWAYZ,D,20231114,24.63,24.8,24.6075,24.7,8600
RWLK,D,20231114,0.6999,0.7501,0.6407,0.7175,534900
RXRX,D,20231114,6.29,6.49,6.125,6.46,9753000
RXST,D,20231114,26.21,27.75,26.2,27.2,621400
RXT,D,20231114,1.33,1.48,1.33,1.48,1160800
RYAAY,D,20231114,108.46,110.86,108.46,110.81,753800
RYTM,D,20231114,29.97,33.6,29.38,33.03,1726300
RYZB,D,20231114,20.74,22.04,20.65,21.78,224100
RZLT,D,20231114,0.91,0.91,0.79,0.79,110300
SABR,D,20231114,3.59,3.71,3.53,3.68,6847700
SABS,D,20231114,0.93,0.94,0.91,0.91,18300
SAFT,D,20231114,77.12,78.335,76.92,78.09,45200
SAGA,D,20231114,11.1799,11.1799,11.0999,11.0999,7800
SAGE,D,20231114,18.31,19.31,18.18,19.29,1326300
SAI,D,20231114,0.8409,0.9951,0.8409,0.88,25500
SAIA,D,20231114,409.9,417.82,409.9,412.28,272300
SALM,D,20231114,0.62,0.6499,0.59,0.5999,155000
SAMG,D,20231114,16.29,16.91,16.19,16.84,27700
SANA,D,20231114,3.67,3.885,3.67,3.8,1374400
SANG,D,20231114,2.521,2.64,2.4101,2.54,16100
SANM,D,20231114,48.94,50.11,48.2429,49.81,761800
SANW,D,20231114,0.67,0.68,0.605,0.65,148500
SARK,D,20231114,37.21,37.5368,36.72,36.82,2411700
SASI,D,20231114,4.44,4.49,4.1822,4.21,13500
SASR,D,20231114,22.05,23.32,21.99,23.14,223100
SATL,D,20231114,0.8032,0.8032,0.6901,0.6901,26800
SATLW,D,20231114,0.072,0.072,0.072,0.072,200
SATS,D,20231114,10.12,10.56,9.84,10.17,1328500
SAVA,D,20231114,20.17,22.3,19.79,22.21,1207300
SBAC,D,20231114,227.4,235.85,226.66,233.65,1063800
SBCF,D,20231114,22.53,23.98,22.38,23.7,650300
SBET,D,20231114,1.71,1.71,1.61,1.6845,7100
SBFG,D,20231114,13.08,13.64,13.08,13.59,8700
SBFM,D,20231114,0.2533,0.265,0.24,0.265,94900
SBGI,D,20231114,14,14.17,13.29,13.41,365800
SBLK,D,20231114,18.53,19,17.923,18.94,1617200
SBRA,D,20231114,14.51,14.685,14.335,14.55,3237200
SBSI,D,20231114,28.58,29.63,28.24,29.49,136200
SBT,D,20231114,5.74,5.97,5.7,5.89,58100
SBUX,D,20231114,104.48,105.82,104.2403,105.6,8322900
SCHL,D,20231114,38.88,39.08,38.26,38.9,298700
SCKT,D,20231114,1.04,1.1,1.04,1.08,11700
SCLX,D,20231114,1.3,1.36,1.23,1.23,1553500
SCLXW,D,20231114,0.4925,0.4925,0.4925,0.4925,100
SCNI,D,20231114,0.63,0.65,0.6,0.65,5300
SCOR,D,20231114,0.6301,0.65,0.614,0.6399,263600
SCPH,D,20231114,5.05,5.18,4.96,5.09,423500
SCRM,D,20231114,10.52,10.55,10.51,10.535,9300
SCRMW,D,20231114,0.1042,0.151,0.1042,0.1345,6600
SCSC,D,20231114,31.63,32.51,31.275,32.51,250400
SCTL,D,20231114,0.3103,0.37,0.3103,0.32,1296900
SCVL,D,20231114,22.93,23.97,22.93,23.52,266000
SCWO,D,20231114,1.46,1.56,1.38,1.53,321500
SCWX,D,20231114,6.15,6.29,6.01,6.14,28300
SCYX,D,20231114,1.72,1.805,1.67,1.71,217000
SCZ,D,20231114,56.92,57.72,56.8901,57.62,1346200
SDA,D,20231114,6,6.072,5.9601,6,668100
SDG,D,20231114,75.54,76.38,75.54,76.28,23000
SDGR,D,20231114,29.72,30.417,29.48,30.24,1051300
SDIG,D,20231114,3.71,3.9992,3.46,3.68,323800
SDOT,D,20231114,0.676,0.75,0.676,0.7168,156300
SDSI,D,20231114,50.37,50.42,50.37,50.42,600
SDVY,D,20231114,28.33,29.055,28.33,28.94,1609400
SEAT,D,20231114,7.8,7.84,7.55,7.61,684900
SECO,D,20231114,0.61,0.6399,0.59,0.6263,112300
SEDG,D,20231114,75.9,81.035,75.89,79.35,4546800
SEED,D,20231114,2.2,2.3233,1.625,1.91,161900
SEEL,D,20231114,0.1274,0.1274,0.1065,0.1239,5723100
SEER,D,20231114,1.64,1.675,1.59,1.66,538700
SEIC,D,20231114,56.69,57.87,56.69,57.62,368600
SELF,D,20231114,4.585,4.6063,4.47,4.5,47900
SENEA,D,20231114,51.47,52.49,49.75,50.34,45200
SENEB,D,20231114,50,50,49.9,49.9,1000
SERA,D,20231114,1.81,1.89,1.65,1.73,14400
SETM,D,20231114,16.53,16.8,16.53,16.67,2800
SEVN,D,20231114,10.98,11.15,10.935,11.04,89800
SEZL,D,20231114,10.482,12.28,10.482,12,9000
SFBC,D,20231114,36.555,36.62,36.555,36.6,20300
SFE,D,20231114,0.99,1,0.968,0.98,160600
SFIX,D,20231114,3.11,3.4,3.09,3.4,2504000
SFM,D,20231114,42.14,42.49,41.53,41.69,1808100
SFNC,D,20231114,15.84,16.59,15.73,16.32,646100
SFST,D,20231114,28.46,29.89,28.06,29.7,28700
SFWL,D,20231114,10.14,11.55,10.01,11.47,121800
SGA,D,20231114,21.36,21.5,20.825,21.28,9600
SGBX,D,20231114,0.4114,0.4585,0.405,0.41,78600
SGC,D,20231114,10.26,10.31,9.86,10.15,157300
SGD,D,20231114,0.4666,0.468,0.3821,0.44,231600
SGEN,D,20231114,214,214.5,213.14,213.95,1220600
SGH,D,20231114,16.08,16.34,15.94,16.12,2057300
SGHT,D,20231114,1.81,2.09,1.8,2.06,356500
SGIIW,D,20231114,0.04,0.0402,0.0364,0.0385,21800
SGLY,D,20231114,0.511,0.525,0.482,0.5001,4900
SGMA,D,20231114,3.22,3.28,3.18,3.2,19800
SGML,D,20231114,23.82,25.41,23.61,24.73,1892200
SGMO,D,20231114,0.31,0.3401,0.305,0.3369,3009200
SGMT,D,20231114,2.36,2.61,2.36,2.52,96100
SGRP,D,20231114,1.0299,1.03,0.9902,1.01,8100
SGRY,D,20231114,28.83,30.49,28.83,30.18,1443100
SHBI,D,20231114,11.65,12.12,11.65,12.11,86800
SHC,D,20231114,13.46,13.905,13.46,13.8,1078400
SHCR,D,20231114,1.13,1.18,1.08,1.16,1400200
SHCRW,D,20231114,0.03,0.0334,0.03,0.0334,400
SHEN,D,20231114,23.7,24.24,23.31,24.15,154500
SHFS,D,20231114,0.655,0.67,0.6499,0.6599,75500
SHFSW,D,20231114,0.0547,0.069,0.0508,0.057,5900
SHIP,D,20231114,5.16,5.37,5.07,5.34,59000
SHLS,D,20231114,14.19,15.1,14.165,15.07,4246400
SHLT,D,20231114,9.4,10,9.11,9.29,5600
SHOO,D,20231114,34.92,36.05,34.92,35.81,664000
SHOT,D,20231114,2.2,2.44,1.91,2.38,4354100
SHOTW,D,20231114,0.5,0.9713,0.5,0.75,22100
SHPH,D,20231114,0.5075,0.52,0.4781,0.4999,70600
SHPW,D,20231114,2.57,2.98,2.47,2.98,14500
SHPWW,D,20231114,0.0021,0.0042,0.0021,0.0029,28400
SHUAW,D,20231114,0.0194,0.0399,0.0159,0.02,19700
SHV,D,20231114,110.28,110.3,110.28,110.3,3790900
SHY,D,20231114,81.3,81.35,81.2601,81.35,7956500
SHYF,D,20231114,11.31,11.865,11.1701,11.58,565900
SIBN,D,20231114,16.55,17.73,16.5006,17.45,549900
SIDU,D,20231114,0.0892,0.09,0.081,0.087,2706200
SIEB,D,20231114,1.82,1.83,1.8,1.8,20400
SIEN,D,20231114,1.01,1.0672,0.88,0.8808,203500
SIFY,D,20231114,1.48,1.54,1.4,1.5,89700
SIGA,D,20231114,5.03,5.08,4.915,4.94,407500
SIGI,D,20231114,103.03,103.2953,100.51,102.88,347200
SIGIP,D,20231114,16.5,17.2187,16.5,16.65,24100
SILC,D,20231114,14.78,15,14.665,14.83,34700
SILK,D,20231114,7.75,8.035,7.61,7.98,1022900
SILO,D,20231114,1.31,1.355,1.2501,1.3,7700
SIMO,D,20231114,58.5,58.945,57.85,58.7,327000
SINT,D,20231114,0.499,0.5143,0.45,0.4627,250500
SIRI,D,20231114,4.75,4.89,4.72,4.89,10685200
SISI,D,20231114,0.116,0.116,0.1075,0.1076,176100
SITM,D,20231114,112.54,116.4,112.41,115.47,262800
SJ,D,20231114,2.83,2.8486,2.55,2.64,97300
SKGR,D,20231114,10.8,10.82,10.8,10.82,800
SKIN,D,20231114,1.57,1.76,1.35,1.39,61599500
SKOR,D,20231114,46.33,46.43,46.31,46.395,16900
SKWD,D,20231114,30.2,32.25,29.43,32.17,439800
SKYT,D,20231114,5.91,6.25,5.9043,6.25,241100
SKYU,D,20231114,17.97,18.13,17.9099,18.13,2400
SKYW,D,20231114,44.61,45.4,43.72,45.37,436100
SKYX,D,20231114,1.36,1.75,1.36,1.74,537900
SKYY,D,20231114,78.51,79.83,78.51,79.68,205000
SLAB,D,20231114,97.75,100.99,97.275,100.39,302200
SLACW,D,20231114,0.0511,0.0611,0.0511,0.0611,1000
SLAMW,D,20231114,0.1384,0.17,0.1101,0.1101,27500
SLDB,D,20231114,2.16,2.2999,2.095,2.13,700700
SLDP,D,20231114,1.53,1.6,1.51,1.59,2241100
SLDPW,D,20231114,0.2698,0.2698,0.2201,0.24,44100
SLE,D,20231114,1.3,1.35,1.29,1.32,115100
SLGC,D,20231114,2.56,2.58,2.465,2.52,1906000
SLGCW,D,20231114,0.1528,0.16,0.1528,0.16,12600
SLGL,D,20231114,1.4046,1.44,1.4046,1.44,2500
SLM,D,20231114,15.21,15.24,14.875,15.01,1311200
SLMBP,D,20231114,68.36,68.5,67.5,68.26,4100
SLN,D,20231114,9.1,9.8,9.1,9.22,16000
SLNA,D,20231114,0.28,0.31,0.28,0.28,147000
SLNG,D,20231114,4.8,4.91,4.79,4.91,2000
SLNH,D,20231114,2.4467,2.6144,2.328,2.4303,24900
SLNHP,D,20231114,1.26,1.26,1.03,1.03,1800
SLNO,D,20231114,22.13,22.9,21.93,22.59,126300
SLP,D,20231114,37.84,38.565,37.115,38.4,139500
SLQD,D,20231114,48.29,48.34,48.27,48.32,263200
SLRC,D,20231114,14.92,15.04,14.89,14.99,239000
SLRN,D,20231114,8.53,9.03,8.53,8.9,809600
SLRX,D,20231114,0.756,0.756,0.726,0.7396,6300
SLS,D,20231114,0.86,0.9379,0.86,0.9075,457600
SLVO,D,20231114,71.54,72.55,71.54,72.3,16100
SMAP,D,20231114,10.75,10.75,10.75,10.75,3300
SMAPW,D,20231114,0.0322,0.0322,0.0322,0.0322,200
SMBC,D,20231114,43.22,45.38,43.078,45.38,21100
SMBK,D,20231114,21.73,22.69,21.36,22.69,52100
SMCI,D,20231114,266,294.67,264.53,293.87,6250300
SMCP,D,20231114,25.96,25.96,25.91,25.9472,8600
SMFL,D,20231114,1.82,2.0442,1.721,1.9,168800
SMH,D,20231114,159.89,161.54,159.5201,161.09,9744900
SMID,D,20231114,24.16,25.9999,23.71,24.7918,23800
SMLR,D,20231114,35.11,37.14,35.11,37.1,75400
SMMF,D,20231114,21.93,22.58,21.93,22.58,60600
SMMT,D,20231114,1.84,1.98,1.82,1.97,1338500
SMPL,D,20231114,38.79,39.24,38.36,39.11,620900
SMRI,D,20231114,24.981,24.981,24.93,24.93,2400
SMSI,D,20231114,0.8418,0.87,0.81,0.819,327500
SMTC,D,20231114,15.08,15.76,14.825,15.47,1995500
SMTI,D,20231114,28.12,34.505,28.12,34.1,36700
SMX,D,20231114,1.24,1.29,1.2001,1.23,42400
SMXWW,D,20231114,0.0124,0.0124,0.0044,0.0058,177500
SNAL,D,20231114,1.25,1.28,1.25,1.2799,1600
SNAX,D,20231114,2.5001,2.785,2.5001,2.75,6300
SNAXW,D,20231114,0.0055,0.009,0.0055,0.0055,118400
SNBR,D,20231114,10.54,11.4,10.54,11.33,1452500
SNCE,D,20231114,0.2766,0.299,0.2516,0.264,160400
SNCR,D,20231114,0.45,0.4869,0.43,0.461,536000
SNCRL,D,20231114,19.2,19.3,19.002,19.25,14900
SNCY,D,20231114,13.43,14.405,13.43,14.28,457600
SND,D,20231114,2.15,2.16,2.08,2.13,195000
SNDL,D,20231114,1.6,1.6,1.49,1.53,5337400
SNDX,D,20231114,14.69,15.005,14.53,14.7,1617600
SNES,D,20231114,0.202,0.21,0.175,0.1778,1445500
SNEX,D,20231114,100.13,101.97,99.985,101.01,109400
SNFCA,D,20231114,7.42,7.7,7.27,7.7,62800
SNGX,D,20231114,0.41,0.42,0.4024,0.4111,49200
SNOA,D,20231114,0.1523,0.1616,0.1467,0.1557,113300
SNPO,D,20231114,8.25,8.555,8.11,8.55,45300
SNPS,D,20231114,531.33,538.82,525.23,538.32,785000
SNPX,D,20231114,0.2424,0.245,0.224,0.2301,383900
SNSE,D,20231114,0.75,0.8,0.66,0.75,20300
SNSR,D,20231114,30.83,31.435,30.83,31.435,9400
SNT,D,20231114,1.2285,1.24,1.1201,1.1311,8000
SNTG,D,20231114,1.5,1.53,1.5,1.53,800
SNTI,D,20231114,0.39,0.4189,0.3,0.3504,2059200
SNY,D,20231114,45.66,46.07,45.6383,45.73,1665700
SOBR,D,20231114,0.53,0.56,0.5013,0.51,37200
SOCL,D,20231114,37.88,38.4199,37.88,38.19,56700
SOFI,D,20231114,7.39,7.53,7.22,7.48,38408600
SOFO,D,20231114,0.4216,0.422,0.4216,0.4216,1500
SOHO,D,20231114,1.55,1.6,1.55,1.57,93500
SOHOB,D,20231114,22.55,22.55,22.55,22.55,200
SOHON,D,20231114,22.25,22.35,22.25,22.35,500
SOHOO,D,20231114,22.8,22.8,21.83,21.83,400
SOHU,D,20231114,10.47,10.47,9.6,9.82,80100
SOLO,D,20231114,0.41,0.43,0.4,0.418,413300
SOND,D,20231114,8.22,9.1245,8.22,8.67,24800
SONDW,D,20231114,0.0136,0.0281,0.0136,0.0281,1400
SONM,D,20231114,0.7,0.72,0.67,0.6839,120400
SONN,D,20231114,1.25,1.2798,1.18,1.22,20900
SONO,D,20231114,11,11.42,10.97,11.26,3227500
SOPA,D,20231114,0.297,0.297,0.2735,0.2848,186700
SOPH,D,20231114,3.26,3.925,3.2,3.67,77800
SOTK,D,20231114,4.96,4.98,4.95,4.96,1400
SOUN,D,20231114,2.03,2.17,1.96,2.13,14108100
SOUNW,D,20231114,0.2802,0.3,0.2677,0.2975,22100
SOVO,D,20231114,21.64,21.7,21.52,21.6,1687700
SOXQ,D,20231114,28.61,29.12,28.61,29.07,61100
SOXX,D,20231114,502.34,509.58,501.47,508.07,921700
SP,D,20231114,51.12,51.27,50.8,51.14,256400
SPAQ,D,20231114,99.11,99.11,99.11,99.11,100
SPBC,D,20231114,26.28,26.38,26.08,26.16,5100
SPC,D,20231114,21.82,21.82,21.81,21.8185,1500
SPCB,D,20231114,0.447,0.6298,0.4055,0.42,33542200
SPCX,D,20231114,23.49,23.66,23.36,23.36,1300
SPEC,D,20231114,2.1,2.3585,2.06,2.21,63900
SPECW,D,20231114,0.035,0.035,0.035,0.035,125000
SPFI,D,20231114,25.98,27.28,25.98,27.28,40800
SPGC,D,20231114,0.6203,0.6566,0.62,0.65,43700
SPI,D,20231114,0.7141,0.73,0.66,0.6965,81400
SPKLU,D,20231114,10.14,10.14,10.14,10.14,200
SPLK,D,20231114,151.1,151.5,151.05,151.14,4481200
SPNS,D,20231114,25.53,25.74,25.18,25.6,261200
SPOK,D,20231114,16.31,16.5,16.12,16.33,258700
SPPL,D,20231114,7.31,7.6713,7,7.24,74600
SPRB,D,20231114,1.12,1.16,1.01,1.04,228800
SPRC,D,20231114,4.26,4.69,4.2162,4.36,25600
SPRO,D,20231114,1.14,1.23,1.06,1.09,590100
SPRX,D,20231114,18.02,18.45,18.02,18.39,18400
SPRY,D,20231114,4.09,4.285,4.01,4.23,744300
SPSC,D,20231114,175.77,186.46,175.77,186.41,183500
SPT,D,20231114,50.51,53.55,49.72,53.4,955900
SPTN,D,20231114,21.76,21.91,21.44,21.72,180900
SPWH,D,20231114,4.92,5.15,4.87,5.05,780800
SPWR,D,20231114,4.02,4.45,4.0012,4.39,7285000
SQFT,D,20231114,0.579,0.6125,0.5,0.59,47700
SQFTP,D,20231114,13.97,13.97,13.36,13.4,2800
SQFTW,D,20231114,0.018,0.0234,0.018,0.0195,2700
SQLV,D,20231114,36.7,36.7744,36.7,36.7744,800
SQQQ,D,20231114,16.55,16.62,16.19,16.34,153760200
SRAD,D,20231114,10.06,10.3263,9.9523,10.15,647500
SRBK,D,20231114,8.825,9.1,8.825,9.09,77800
SRCE,D,20231114,48.75,50.04,48.49,49.96,72800
SRCL,D,20231114,43.74,44.625,42.26,44.43,237700
SRDX,D,20231114,33.66,34.64,33.49,34.64,92000
SRET,D,20231114,19.73,20.3,19.39,20.3,42900
SRM,D,20231114,2.08,2.25,2.01,2.16,141600
SRPT,D,20231114,81.93,82.56,80.68,82.5,1655000
SRRK,D,20231114,10.23,11.08,10.2,11.05,761200
SRTS,D,20231114,1.83,2.05,1.83,2,39600
SRZN,D,20231114,0.3588,0.3978,0.3521,0.36,84000
SSB,D,20231114,71.56,75.17,71.56,74.85,804800
SSBI,D,20231114,12.54,13.23,12.51,12.65,2300
SSBK,D,20231114,24.6,26.75,24.6,26.13,40600
SSIC,D,20231114,9.4,9.4,9.11,9.2,18700
SSKN,D,20231114,0.305,0.36,0.262,0.32,220400
SSNC,D,20231114,53.57,54.585,53.455,54.4,1292500
